20190921-235954-IMG_0121_1,3,0.7111385416666667,0.13861341222879683,0.9647432291666667,0.9950493096646943,5,1
20190921-235954-IMG_0121_1,4,0.8235614583333334,0.09900986193293886,0.9856588541666667,0.6683165680473373,1,1
20190921-235954-IMG_0121_2,1,0.8000307291666666,0.13861341222879683,0.9673578125,0.6584161735700198,6,1
20190921-235954-IMG_0121_2,2,0.8104890625,0.13861341222879683,0.977815625,0.6584161735700198,6,1
20190921-235954-IMG_0121_2,3,0.8157177083333333,0.14356410256410257,0.9673578125,0.693069033530572,6,1
20190921-235954-IMG_0121_2,4,0.8183322916666668,0.16831656804733727,0.9752010416666668,0.6782179487179487,6,1
20190921-235954-IMG_0121_3,1,0.8131031249999999,0.15841617357001972,0.9804302083333333,0.6881183431952663,6,1
20190921-235954-IMG_0121_3,2,0.7921875,0.20297041420118345,0.9673578125000001,0.7079211045364892,6,1
20190921-235954-IMG_0121_3,3,0.7948020833333334,0.19306903353057198,0.9804302083333334,0.6881183431952662,1,1
20190921-235954-IMG_0121_3,4,0.781729578125,0.13861341222879683,0.9856588541666667,0.6930690335305719,3,1
20190921-235954-IMG_0121_4,1,0.7948019791666667,0.18811834319526627,0.9752010416666668,0.712870808678501,3,1
20190921-235954-IMG_0121_4,1,0.7948019791666667,0.18811834319526627,0.9752010416666668,0.712870808678501,5,1
20190921-235954-IMG_0121_4,2,0.6431619791666667,0.13861341222879683,0.9124536458333334,0.653465483234714,5,1
20190921-235954-IMG_0121_4,3,0.6091739583333333,0.14356410256410257,0.8418625,0.6485147928994083,5,1
20190921-235954-IMG_0121_5,1,0.5987159635416667,0.16831656804733727,0.8444770833333334,0.653465483234714,1,1
20190921-235954-IMG_0121_5,2,0.6144026041666667,0.14851479289940828,0.8418625000000001,0.653465483234714,1,1
20190924-013848-IMG_0127_1,1,0.31668196037539104,0.28217821499013807,0.7746929092805006,0.8019802761341223,3,1
20190924-013848-IMG_0127_1,2,0.3219165797705944,0.306930966469428,0.769458811261731,0.7623767258382643,5,1
20190924-013848-IMG_0127_1,3,0.2538691345151199,0.3366341222879684,0.5784025026068822,0.7821785009861932,5,1
20190924-013848-IMG_0127_1,4,0.26172054223149116,0.2821785009861933,0.4684801876955162,0.7376232741617357,5,1
20190929-225944-IMG_0142_1,1,0.8175135416666667,0.14778290766208252,0.9977317708333333,0.655172888015717,5,1
20190929-225944-IMG_0142_1,2,0.7600520833333333,0.12315225933202358,0.9925083333333333,0.640393909626719,3,1
20190929-225944-IMG_0142_1,3,0.833184375,0.16748722986247544,0.9951203125,0.655172888015717,1,1
20190929-225944-IMG_0142_2,3,0.8357963854166666,0.17241355599214145,0.9951203124999999,0.7783251473477407,1,1
20190929-225944-IMG_0142_2,4,0.71565065625,0.10837426326129666,0.9977317708333333,0.9211827111984282,5,1
20190929-225944-IMG_0142_3,1,0.4831947864583333,0.35960609037328095,0.9402708333333333,1.0,5,1
20190929-225944-IMG_0142_3,2,0.386555828125,0.5073889980353635,0.8540796875000001,0.990147347740668,5,1
20190929-225944-IMG_0142_4,1,0.2611864583333333,0.6108379174852652,0.74438125,1.0,1,1
20190929-225944-IMG_0142_4,2,0.18283020833333333,0.5123153241650295,0.731321875,1.0,1,1
20210617-151640-IMG_0092_1,1,0.7018942708333333,0.2843140900195695,0.9967421875,0.8627446183953034,3,1
20210617-151640-IMG_0092_1,2,0.7045036458333332,0.2892152641878669,0.9967421874999999,0.8480391389432486,5,1
20210617-151640-IMG_0092_1,3,0.7619078125000001,0.31862720156555774,0.9967421875000001,1.0,5,1
20210617-151640-IMG_0092_2,3,0.8297489583333333,0.5588238747553816,0.9993515625,0.9950978473581213,1,1
20210617-151640-IMG_0092_2,4,0.714940765625,0.6225489236790607,0.9993515625,1.0,3,1
20210617-151640-IMG_0092_3,1,0.696675859375,0.5735294129158512,0.9967421875,1.0,1,1
20210617-151640-IMG_0092_3,2,0.714940625,0.5343137279843444,0.9967421875,1.0,1,1
20210617-151640-IMG_0092_3,3,0.696675859375,0.3382352935420744,0.9967421875,0.936274951076321,1,1
20210617-151640-IMG_0092_3,4,0.6157885416666667,0.25490215264187865,0.9915234375,0.7303923679060665,5,1
20210617-151640-IMG_0092_4,1,0.4879338541666666,0.15686301369863012,0.9836958333333333,0.6813727984344422,1,1
20210617-151640-IMG_0092_4,2,0.5035895833333334,0.06862720156555772,0.9106364583333333,0.7794119373776908,1,1
20210617-151640-IMG_0092_4,3,0.5453380208333333,0.10784314090019569,0.9158546875,0.7401956947162426,1,1
20210617-151640-IMG_0092_4,4,0.6131791666666667,0.05882387475538161,0.8193114583333334,0.6666663405088064,1,1
20210619-175518-IMG_0124_1,1,0.46752343749999997,0.054187190569744595,0.7940065677083333,0.4778320235756385,1,1
20210619-175518-IMG_0124_1,2,0.47013541666666664,0.05418762278978389,0.7731114583333334,0.5073889980353634,3,1
20210619-175518-IMG_0124_1,3,0.49625416666666666,0.07881728880157171,0.7600520833333333,0.5517239685658153,1,1
20210619-175518-IMG_0124_1,4,0.5354322916666666,0.0689656188605108,0.7626640625,0.5812809430255402,1,1
20210619-175518-IMG_0124_2,1,0.5981166666666666,0.07881728880157171,0.7469932291666667,0.7192121807465619,3,1
20210619-175518-IMG_0124_2,2,0.6059526041666667,0.10344793713163065,0.7443812500000001,0.7290638506876228,3,1
20210619-175518-IMG_0124_2,3,0.6059526041666667,0.09852259332023576,0.7705000000000001,0.7783251473477406,1,1
20210619-175518-IMG_0124_2,4,0.58505746875,0.09852259332023576,0.7417692708333333,0.6945815324165029,1,1
20210619-175518-IMG_0124_3,1,0.5824458333333333,0.10837426326129666,0.7887828125,0.7980294695481335,5,1
20210619-175518-IMG_0124_3,2,0.59028125,0.18226620825147347,0.8828098958333332,0.9408870333988212,5,1
20210619-175518-IMG_0124_3,3,0.6268473958333334,0.24630550098231827,0.9794489583333335,0.9802956777996071,5,1
20210619-175518-IMG_0124_3,4,0.6425182291666667,0.2758624754420432,0.9977317708333333,0.9950736738703341,5,1
20210619-175518-IMG_0124_5,1,0.7208744791666667,0.4285714243614931,0.9820609375,0.9901473477406679,5,1
20210620-180836-IMG_0177_1,2,0.0,0.15763547151277016,0.2925286458333333,0.6945815324165029,3,1
20210620-180836-IMG_0177_1,3,0.0026119791666666665,0.14285756385068762,0.27946927083333334,0.7389165029469548,3,1
20210620-180836-IMG_0177_1,4,0.0,0.10344793713163065,0.3264828125,0.7093595284872299,1,1
20210620-180836-IMG_0177_2,1,0.0,0.009852652259332023,0.2925286458333333,0.719212180746562,1,1
20210620-180836-IMG_0177_2,1,0.0,0.009852652259332023,0.2925286458333333,0.719212180746562,5,1
20210620-180836-IMG_0177_2,2,0.005223958333333333,0.009852652259332023,0.397003125,0.6847288801571709,3,1
20210620-180836-IMG_0177_2,3,0.0052237291666666665,0.04433497053045187,0.39177968750000003,0.6798025540275049,5,1
20210620-180836-IMG_0177_2,3,0.0052237291666666665,0.04433497053045187,0.39177968750000003,0.6798025540275049,3,1
20210620-180836-IMG_0177_2,4,0.075744046875,0.02955665029469548,0.5067015625,0.6403939096267189,5,1
20210620-180836-IMG_0177_2,4,0.075744046875,0.02955665029469548,0.5067015625,0.6403939096267189,3,1
20210620-181219-IMG_0185_1,1,0.5882352916666667,0.2352939453125,0.7633984375,0.921568359375,5,1
20210620-181219-IMG_0185_1,1,0.5882352916666667,0.2352939453125,0.7633984375,0.921568359375,1,1
20210620-181219-IMG_0185_1,2,0.5254901979166667,0.3186279296875,0.7137255208333334,0.9852939453125,1,1
20210620-181219-IMG_0185_1,3,0.5542484375,0.3333330078125,0.7111109375,0.975490234375,1,1
20210620-181219-IMG_0185_2,1,0.5437908489583333,0.318627451171875,0.721568625,0.9607841796875001,1,1
20210620-181219-IMG_0185_2,2,0.5490197916666666,0.318627451171875,0.7320260416666666,0.9411767578125001,1,1
20210620-181219-IMG_0185_2,3,0.5411765625,0.303921875,0.7189541666666667,0.95098046875,1,1
20210620-181219-IMG_0185_2,4,0.4836598958333333,0.328431640625,0.7058822916666666,0.9852939453125,1,1
20210621-085032-IMG_0188_1,1,0.125,0.33796296296296297,0.24479166666666669,0.7175925925925926,3,1
20210621-085032-IMG_0188_1,2,0.09375,0.4212962962962963,0.234375,0.6527777777777778,1,1
20210621-085032-IMG_0188_1,3,0.09375,0.4166666666666667,0.2265625,0.6620370370370371,1,1
20210621-085032-IMG_0188_1,4,0.09114583333333333,0.39814814814814814,0.21614583333333331,0.6851851851851851,3,1
20210621-085032-IMG_0188_2,1,0.0859375,0.39351851851851855,0.21614583333333334,0.7037037037037037,5,1
20210621-085032-IMG_0188_2,2,0.1015625,0.4444444444444444,0.28125,0.7407407407407407,3,1
20210621-085032-IMG_0188_2,3,0.09895833333333333,0.4212962962962963,0.20052083333333331,0.75,3,1
20210621-085032-IMG_0188_2,4,0.12239583333333333,0.35185185185185186,0.234375,0.6898148148148149,3,1
20210621-085032-IMG_0188_3,1,0.11979166666666667,0.39351851851851855,0.2265625,0.7083333333333334,3,1
20210621-085032-IMG_0188_3,2,0.09635416666666667,0.41203703703703703,0.22135416666666669,0.6851851851851851,3,1
20210621-085032-IMG_0188_3,3,0.08333333333333333,0.41203703703703703,0.22135416666666669,0.7037037037037037,3,1
20210621-085032-IMG_0188_3,4,0.09375,0.41203703703703703,0.20833333333333331,0.6574074074074074,3,1
20210621-085032-IMG_0188_4,1,0.10416666666666667,0.4166666666666667,0.21614583333333334,0.6851851851851852,3,1
20210621-085032-IMG_0188_4,2,0.0859375,0.37962962962962965,0.22395833333333334,0.6851851851851852,3,1
20210621-085032-IMG_0188_4,3,0.109375,0.47685185185185186,0.23697916666666666,0.7083333333333334,3,1
20210621-085032-IMG_0188_4,4,0.10677083333333333,0.3611111111111111,0.21875,0.6805555555555556,3,1
20210621-085104-IMG_0189_1,1,0.16733368091762255,0.48768467583497055,0.27714650677789365,0.7733988212180747,3,1
20210621-085104-IMG_0189_1,2,0.12811470281543275,0.5714282907662083,0.261458811261731,0.8472907662082514,3,1
20210621-085104-IMG_0189_1,3,0.16471897810218977,0.5467976424361493,0.3137502606882169,0.8078821218074655,3,1
20210621-085104-IMG_0189_1,4,0.16733368091762255,0.5517239685658153,0.3032919708029197,0.8177337917485266,1,1
20210621-085104-IMG_0189_2,1,0.14118769551616267,0.5812809430255403,0.23792752867570385,0.8669950884086445,3,1
20210621-085104-IMG_0189_2,2,0.1542606882168926,0.4581277013752456,0.26668769551616267,0.7832514734774068,3,1
20210621-085104-IMG_0189_2,3,0.1594895724713243,0.4827583497053045,0.27191710114702816,0.7389165029469549,3,1
20210621-085104-IMG_0189_2,4,0.1307294056308655,0.5418722986247544,0.24315641293013557,0.7980294695481336,3,1
20210621-085104-IMG_0189_3,1,0.1490312825860271,0.4630540275049116,0.2902189781021898,0.7832514734774068,3,1
20210621-085104-IMG_0189_3,2,0.1542606882168926,0.5172416502946955,0.2797606882168926,0.7635471512770138,3,1
20210621-085104-IMG_0189_3,3,0.1594895724713243,0.5369459724950884,0.32943795620437955,0.7832514734774066,3,1
20210621-085104-IMG_0189_3,4,0.14641710114702813,0.48768467583497055,0.30590667361835244,0.7536944990176817,3,1
20210621-085104-IMG_0189_4,1,0.1333441084462982,0.48768467583497055,0.30590667361835244,0.7586208251473477,3,1
20210621-085104-IMG_0189_4,2,0.16471897810218977,0.4827583497053045,0.3085213764337852,0.7931031434184675,3,1
20210621-085104-IMG_0189_4,3,0.1673335818561001,0.5073889980353635,0.2902189781021898,0.8325127701375246,1,1
20210621-085104-IMG_0189_4,4,0.16733368091762255,0.49261100196463653,0.29283376955161633,0.8275864440078585,3,1
20210621-090546-IMG_0201_1,2,0.47442083333333335,0.6731705653021443,0.6308229166666667,0.9560974658869397,3,1
20210621-090546-IMG_0201_1,3,0.43792708333333336,0.6536588693957115,0.6177895833333333,0.9073167641325536,5,1
20210621-090546-IMG_0201_1,4,0.38579270833333335,0.4829269005847953,0.5369817708333333,0.8048781676413255,5,1
20210621-090546-IMG_0201_2,1,0.42489322916666666,0.6,0.6177895833333333,0.8829269005847953,5,1
20210621-090546-IMG_0201_2,2,0.38057916666666664,0.47317056530214424,0.5291614583333333,0.839024366471735,5,1
20210621-090546-IMG_0201_2,3,0.36233229166666664,0.3804873294346979,0.5083078125,0.7512192982456141,5,1
20210621-090546-IMG_0201_2,4,0.39100625,0.5804873294346979,0.5734755208333333,0.839024366471735,5,1
20210621-090546-IMG_0201_3,1,0.35711875,0.458537037037037,0.5004880208333333,0.6926832358674464,5,1
20210621-090546-IMG_0201_3,2,0.4196796875,0.5804873294346979,0.586509375,0.8048781676413256,3,1
20210621-090546-IMG_0201_3,3,0.43792708333333336,0.6048781676413255,0.589115625,0.8390243664717348,5,1
20210621-090546-IMG_0201_3,4,0.3779723958333333,0.48780506822612085,0.534375,0.7756101364522416,5,1
20210621-090546-IMG_0201_4,1,0.41446666666666665,0.6195126705653021,0.6073630208333334,0.8829269005847953,3,1
20210621-090546-IMG_0201_4,2,0.4118598958333333,0.6292680311890838,0.6151828125,0.8829269005847953,5,1
20210621-090546-IMG_0201_4,3,0.3701526041666667,0.41463450292397663,0.5109145833333333,0.7609756335282651,5,1
20210621-090546-IMG_0201_4,4,0.42489322916666666,0.5951218323586744,0.5995427083333333,0.848780701754386,5,1
20210621-090620-IMG_0202_1,1,0.3541666666666667,0.3888888888888889,0.5390625,0.6898148148148149,3,1
20210621-090620-IMG_0202_1,2,0.3046875,0.4166666666666667,0.5130208333333334,0.6805555555555556,3,1
20210621-090620-IMG_0202_1,3,0.3515625,0.4027777777777778,0.5494791666666666,0.7083333333333334,3,1
20210621-090620-IMG_0202_1,4,0.3567708333333333,0.4074074074074074,0.5494791666666666,0.7175925925925926,3,1
20210621-090620-IMG_0202_2,1,0.3463541666666667,0.3194444444444444,0.546875,0.6527777777777777,1,1
20210621-090620-IMG_0202_2,2,0.3255208333333333,0.3611111111111111,0.5390625,0.6388888888888888,3,1
20210621-090620-IMG_0202_2,3,0.4010416666666667,0.37037037037037035,0.5885416666666667,0.6388888888888888,3,1
20210621-090620-IMG_0202_2,4,0.3828125,0.375,0.5833333333333334,0.6574074074074074,5,1
20210621-090620-IMG_0202_3,1,0.3046875,0.41203703703703703,0.5208333333333334,0.712962962962963,3,1
20210621-090620-IMG_0202_3,2,0.2734375,0.4027777777777778,0.44270833333333337,0.7083333333333334,3,1
20210621-090620-IMG_0202_3,3,0.328125,0.37962962962962965,0.49739583333333337,0.6666666666666667,1,1
20210621-090620-IMG_0202_3,4,0.3203125,0.375,0.484375,0.6759259259259259,1,1
20210621-090650-IMG_0203_1,1,0.3137375,0.25247534516765285,0.40524427083333336,0.6435641025641026,3,1
20210621-090650-IMG_0203_1,2,0.2954364583333334,0.3910887573964497,0.4261604166666667,0.6435641025641026,5,1
20210621-090650-IMG_0203_1,3,0.3529546875,0.38613905325443787,0.507209375,0.6386134122287969,3,1
20210621-090650-IMG_0203_1,4,0.34249687500000003,0.40099013806706113,0.5019802083333333,0.6584161735700197,3,1
20210621-090650-IMG_0203_2,1,0.35556927083333334,0.4108915187376726,0.5228958333333333,0.653465483234714,3,1
20210621-090650-IMG_0203_2,2,0.28759270833333334,0.42079191321499015,0.4601484375,0.6386134122287969,3,1
20210621-090650-IMG_0203_2,3,0.26144791666666667,0.4059408284023669,0.4418473958333333,0.6237623274161737,3,1
20210621-090650-IMG_0203_3,1,0.29282187499999995,0.3960394477317554,0.46799218749999993,0.6485147928994083,3,1
20210621-090650-IMG_0203_3,2,0.2745203125,0.3910891124260355,0.4679921875,0.6386134122287969,3,1
20210621-090650-IMG_0203_3,3,0.26667708333333334,0.3762376725838264,0.4627630208333333,0.6386134122287968,5,1
20210621-090650-IMG_0203_3,4,0.20809635416666666,0.31385404339250494,0.3518927083333333,0.5366262327416174,3,1
20210621-090650-IMG_0203_4,1,0.19479166666666667,0.29191321499013806,0.35520833333333335,0.52465483234714,3,1
20210621-090650-IMG_0203_4,2,0.246875,0.3116370808678501,0.3885416666666667,0.5463510848126233,3,1
20210621-090650-IMG_0203_4,3,0.24791666666666667,0.3037475345167653,0.3927083333333333,0.5502958579881657,3,1
20210621-090650-IMG_0203_4,4,0.240625,0.3116370808678501,0.39583333333333337,0.5463510848126233,3,1
20210621-190702-IMG_0227_1,1,0.007827604166666667,0.053921722113502935,0.394,0.8039217221135029,3,1
20210621-190702-IMG_0227_1,2,0.013046354166666666,0.049019569471624266,0.37312604166666663,0.8186272015655577,1,1
20210621-190702-IMG_0227_1,3,0.013046354166666666,0.05882387475538161,0.3078942708333333,0.8872553816046967,1,1
20210621-190702-IMG_0227_1,4,0.026092708333333332,0.05882387475538161,0.2922385416666667,0.9068630136986302,1,1
20210621-190702-IMG_0227_2,1,0.018265104166666667,0.049019569471624266,0.37051666666666666,0.828431506849315,5,1
20210621-190702-IMG_0227_2,1,0.018265104166666667,0.049019569471624266,0.37051666666666666,0.828431506849315,1,1
20210621-190702-IMG_0227_2,2,0.028702083333333333,0.053921722113502935,0.44618541666666667,0.7745097847358122,3,1
20210621-190702-IMG_0227_2,2,0.028702083333333333,0.053921722113502935,0.44618541666666667,0.7745097847358122,5,1
20210621-190702-IMG_0227_2,3,0.04957604166666667,0.2352945205479452,0.6340531249999999,0.8431369863013699,5,1
20210621-190702-IMG_0227_2,4,0.078278125,0.2058825831702544,0.6392718749999999,0.8480391389432486,3,1
20210621-190702-IMG_0227_3,1,0.06784114583333332,0.21078473581213306,0.6523182291666666,0.8578434442270059,1,1
20210621-190702-IMG_0227_3,2,0.078278125,0.2205880626223092,0.563603125,0.8480391389432486,1,1
20210621-190702-IMG_0227_3,3,0.07566874999999999,0.2205880626223092,0.56099375,0.8627446183953034,1,1
20210621-190702-IMG_0227_3,4,0.0782781875,0.22058823874755382,0.5427286458333334,0.8627446183953034,1,1
20210621-190702-IMG_0227_4,1,0.09915260416666666,0.2352945205479452,0.485325,0.8627446183953034,1,1
20210621-190702-IMG_0227_4,2,0.09654322916666666,0.2352941193737769,0.5244640625,0.8725489236790606,3,1
20210621-190702-IMG_0227_4,3,0.078278125,0.22549021526418786,0.6105697916666667,0.9754902152641879,1,1
20210621-190702-IMG_0227_4,4,0.08610625000000001,0.2598043052837573,0.5975234375,0.8431369863013699,1,1
20210621-190702-IMG_0227_5,1,0.10698020833333333,0.26960763209393346,0.5896958333333333,0.8725489236790607,1,1
20210621-190702-IMG_0227_5,2,0.10437083333333333,0.2892152641878669,0.5923046875,0.882353228962818,3,1
20210621-190702-IMG_0227_5,3,0.11480781250000001,0.24509784735812135,0.6444906250000001,0.8725489236790607,3,1
20210621-190702-IMG_0227_5,4,0.10958958333333334,0.2647054794520548,0.5923046875,1.0,3,1
20210623-103246-IMG_0263_1,1,0.321259375,0.3940884086444008,0.4831947916666667,0.669950884086444,5,1
20210623-103246-IMG_0263_1,2,0.2115609375,0.37438408644400784,0.42573385416666665,0.5812809430255402,5,1
20210623-103246-IMG_0263_1,3,0.1593234375,0.36945776031434185,0.38133229166666666,0.5714282907662083,5,1
20210623-103246-IMG_0263_1,4,0.16193541666666667,0.35467976424361497,0.36043697916666667,0.5812809430255403,1,1
20210623-103246-IMG_0263_2,1,0.13059322916666666,0.36945776031434185,0.3029760416666667,0.5960589390962672,3,1
